2022-04-17,+16,751,Þ 1์/๑,+13,751,Þ 1์/๑
2022-04-18,+18,752,Þย 1์/๑,+12,752,Þย 1์/๑
2022-04-19,+21,752,Þ 1์/๑,+18,750,Þ 1์/๑
2022-04-20,+17,749,ัย 1์/๑,+11,750,ัย 1์/๑
2022-04-21,+9,751,ัย 2์/๑,+10,752,ัย 2์/๑
2022-04-22,+15,750,ัย 3์/๑,+10,749,ัย 3์/๑
2022-04-23,+13,749,ย 2์/๑,+8,750,ย 2์/๑
