2019-12-15,-5,758,ย 3์/๑,-5,758,ย 3์/๑
2019-12-16,-5,752,Þย 2์/๑,-3,751,Þย 2์/๑
2019-12-17,0,749,Þว 2์/๑,+1,749,Þว 2์/๑
2019-12-18,+1,749,ว 2์/๑,+1,750,ว 2์/๑
2019-12-19,+2,739,ว 3์/๑,+1,736,ว 3์/๑
2019-12-20,-2,742,ัว 4์/๑,-2,744,ัว 4์/๑
2019-12-21,-2,752,ั 1์/๑,-4,754,ั 1์/๑
