2012-06-3,+20,743,Ç 5ì/ñ,+14,746,Ç 5ì/ñ
2012-06-4,+12,746,Ç 2ì/ñ,+11,748,Ç 2ì/ñ
2012-06-5,+21,749,ÞÇ 2ì/ñ,+19,749,ÞÇ 2ì/ñ
2012-06-6,+22,747,Ø,+21,746,Ø
2012-06-7,+29,743,Â 2ì/ñ,+26,741,Â 2ì/ñ
2012-06-8,+33,741,ÞÇ 3ì/ñ,+21,742,ÞÇ 3ì/ñ
2012-06-9,+25,746,Ç 3ì/ñ,+18,746,Ç 3ì/ñ
