2020-11-29,-2,770,Â 2ì/ñ,-6,772,Â 2ì/ñ
2020-11-30,-9,773,Â 2ì/ñ,-10,773,Â 2ì/ñ
2020-12-1,-7,771,Â 3ì/ñ,-8,771,Â 3ì/ñ
2020-12-2,-13,770,Â 1ì/ñ,-15,770,Â 1ì/ñ
2020-12-3,-12,770,Ç 1ì/ñ,-16,770,Ç 1ì/ñ
2020-12-4,-11,770,Ç 1ì/ñ,-16,770,Ç 1ì/ñ
2020-12-5,-12,771,Ç 1ì/ñ,-15,771,Ç 1ì/ñ
