2008-09-28,+7,752,ÞÂ 1ì/ñ,+5,751,ÞÂ 1ì/ñ
2008-09-29,+14,747,ÞÇ 4ì/ñ,+12,748,ÞÇ 4ì/ñ
2008-09-30,+14,749,ÞÇ 3ì/ñ,+12,750,ÞÇ 3ì/ñ
2008-10-1,+15,752,Þ 2ì/ñ,+10,753,Þ 2ì/ñ
2008-10-2,+17,753,Þ 1ì/ñ,+11,753,Þ 1ì/ñ
2008-10-3,+20,754,ÞÇ 3ì/ñ,+15,755,ÞÇ 3ì/ñ
2008-10-4,+21,756,Þ 2ì/ñ,+14,757,Þ 2ì/ñ
