2022-09-25,+11,742,ุ,+10,742,ุ
2022-09-26,+11,746,ว 2์/๑,+9,748,ว 2์/๑
2022-09-27,+13,752,ว 1์/๑,+11,752,ว 1์/๑
2022-09-28,+10,748,ย 4์/๑,+10,746,ย 4์/๑
2022-09-29,+12,746,ย 1์/๑,+11,748,ย 1์/๑
2022-09-30,+11,755,ัย 1์/๑,+9,756,ัย 1์/๑
2022-10-1,+14,756,ย 2์/๑,+10,755,ย 2์/๑
