2018-02-25,-9,752,ั 3์/๑,-12,752,ั 3์/๑
2018-02-26,-12,750,ัว 1์/๑,-14,750,ัว 1์/๑
2018-02-27,-12,757,ั 3์/๑,-18,759,ั 3์/๑
2018-02-28,-15,761,ั 2์/๑,-18,763,ั 2์/๑
2018-03-1,-11,763,ัย 1์/๑,-18,761,ัย 1์/๑
2018-03-2,-8,758,ว 1์/๑,-14,757,ว 1์/๑
2018-03-3,-10,752,Þย 1์/๑,-12,749,Þย 1์/๑
