2016-02-28,+1,758,ว 1์/๑,+1,760,ว 1์/๑
2016-02-29,+2,760,ุ,-4,758,ุ
2016-03-1,0,759,ัว 2์/๑,-3,761,ัว 2์/๑
2016-03-2,-2,757,ย 3์/๑,-1,754,ย 3์/๑
2016-03-3,0,750,Þย 1์/๑,0,749,Þย 1์/๑
2016-03-4,+3,747,ย 2์/๑,+2,746,ย 2์/๑
2016-03-5,+2,745,ว 1์/๑,+2,746,ว 1์/๑
