2022-03-27,+1,732,Þว 2์/๑,0,734,Þว 2์/๑
2022-03-28,-3,742,ัว 2์/๑,-4,743,ัว 2์/๑
2022-03-29,+5,737,ว 4์/๑,+2,741,ว 4์/๑
2022-03-30,+4,743,Þว 2์/๑,+3,747,Þว 2์/๑
2022-03-31,+1,749,ย 1์/๑,+1,749,ย 1์/๑
2022-04-1,+7,748,Þว 1์/๑,+4,746,Þว 1์/๑
2022-04-2,+9,743,Þ 1์/๑,+5,743,Þ 1์/๑
