2013-02-17,-1,753,ย 3์/๑,-3,753,ย 3์/๑
2013-02-18,-5,750,Þย 2์/๑,-9,749,Þย 2์/๑
2013-02-19,-6,750,Þย 2์/๑,-9,751,Þย 2์/๑
2013-02-20,-9,753,ว 2์/๑,-13,754,ว 2์/๑
2013-02-21,-8,755,Þว 2์/๑,-10,755,Þว 2์/๑
2013-02-22,-8,753,ว 2์/๑,-12,753,ว 2์/๑
2013-02-23,-7,758,ัว 2์/๑,-12,760,ัว 2์/๑
