2019-02-10,-8,757,ÞÇ 1ì/ñ,-13,757,ÞÇ 1ì/ñ
2019-02-11,-8,758,Þ 1ì/ñ,-13,759,Þ 1ì/ñ
2019-02-12,-7,760,Þ 1ì/ñ,-14,760,Þ 1ì/ñ
2019-02-13,-10,758,Â 3ì/ñ,-12,756,Â 3ì/ñ
2019-02-14,-7,752,ÞÇ 2ì/ñ,-6,753,ÞÇ 2ì/ñ
2019-02-15,-5,749,ÞÇ 2ì/ñ,-6,743,ÞÇ 2ì/ñ
2019-02-16,+2,740,Ç 2ì/ñ,0,740,Ç 2ì/ñ
