2022-11-27,-7,764,ัย 3์/๑,-7,765,ัย 3์/๑
2022-11-28,-5,767,ัย 2์/๑,-8,769,ัย 2์/๑
2022-11-29,-7,770,ัย 2์/๑,-11,770,ัย 2์/๑
2022-11-30,-10,770,ั 1์/๑,-9,770,ั 1์/๑
2022-12-1,-7,769,ัว 1์/๑,-8,769,ัว 1์/๑
2022-12-2,-10,773,ย 2์/๑,-13,774,ย 2์/๑
2022-12-3,-12,776,ย 1์/๑,-14,777,ย 1์/๑
