2013-05-19,+16,751,ัย 3์/๑,+12,752,ัย 3์/๑
2013-05-20,+20,749,ว 3์/๑,+16,746,ว 3์/๑
2013-05-21,+16,745,ั 3์/๑,+11,747,ั 3์/๑
2013-05-22,+15,751,ัว 2์/๑,+13,751,ัว 2์/๑
2013-05-23,+15,753,Þย 2์/๑,+14,754,Þย 2์/๑
2013-05-24,+23,754,Þย 3์/๑,+20,753,Þย 3์/๑
2013-05-25,+28,751,Þ 2์/๑,+23,751,Þ 2์/๑
