2011-06-5,+15,734,ว 4์/๑,+14,737,ว 4์/๑
2011-06-6,+18,740,ัว 3์/๑,+15,742,ัว 3์/๑
2011-06-7,+14,746,ั 3์/๑,+11,746,ั 3์/๑
2011-06-8,+17,743,Þ 2์/๑,+12,743,Þ 2์/๑
2011-06-9,+17,741,Þย 2์/๑,+15,740,Þย 2์/๑
2011-06-10,+17,738,ัว 2์/๑,+16,737,ัว 2์/๑
2011-06-11,+17,735,ัว 1์/๑,+16,735,ัว 1์/๑
