2016-07-17,+33,746,ว 4์/๑,+24,747,ว 4์/๑
2016-07-18,+29,745,ัว 3์/๑,+25,745,ัว 3์/๑
2016-07-19,+28,744,ัย 3์/๑,+24,744,ัย 3์/๑
2016-07-20,+28,745,ย 3์/๑,+26,746,ย 3์/๑
2016-07-21,+31,747,ย 2์/๑,+26,747,ย 2์/๑
2016-07-22,+18,746,Þย 2์/๑,+17,746,Þย 2์/๑
2016-07-23,+24,744,ย 2์/๑,+18,746,ย 2์/๑
