2016-09-18,+14,743,ว 3์/๑,+10,743,ว 3์/๑
2016-09-19,+10,745,Þว 2์/๑,+10,746,Þว 2์/๑
2016-09-20,+12,749,Þว 2์/๑,+10,749,Þว 2์/๑
2016-09-21,+10,746,ย 4์/๑,+12,745,ย 4์/๑
2016-09-22,+19,746,Þว 2์/๑,+13,749,Þว 2์/๑
2016-09-23,+14,753,ัว 2์/๑,+13,752,ัว 2์/๑
2016-09-24,+20,749,ย 3์/๑,+17,749,ย 3์/๑
