2022-03-20,+5,755,ว 1์/๑,+3,753,ว 1์/๑
2022-03-21,0,749,ั 2์/๑,-1,755,ั 2์/๑
2022-03-22,+5,758,ัว 2์/๑,-1,757,ัว 2์/๑
2022-03-23,+7,755,ว 2์/๑,+1,755,ว 2์/๑
2022-03-24,+6,752,ว 2์/๑,0,752,ว 2์/๑
2022-03-25,+7,751,ว 1์/๑,+3,751,ว 1์/๑
2022-03-26,+5,743,Þ 2์/๑,-2,740,Þ 2์/๑
