2013-01-6,-5,748,Â 2ì/ñ,-4,748,Â 2ì/ñ
2013-01-7,-5,752,Â 2ì/ñ,-6,753,Â 2ì/ñ
2013-01-8,-8,752,Â 2ì/ñ,-9,751,Â 2ì/ñ
2013-01-9,-7,745,Ñ 3ì/ñ,-10,745,Ñ 3ì/ñ
2013-01-10,-10,747,Ñ 1ì/ñ,-13,747,Ñ 1ì/ñ
2013-01-11,-13,750,Ø,-17,751,Ø
2013-01-12,-16,753,Ç 2ì/ñ,-18,753,Ç 2ì/ñ
