2015-09-27,+29,758,ว 1์/๑,+20,758,ว 1์/๑
2015-09-28,+28,758,Þว 2์/๑,+23,758,Þว 2์/๑
2015-09-29,+23,758,Þ 3์/๑,+17,757,Þ 3์/๑
2015-09-30,+18,755,ัว 2์/๑,+9,755,ัว 2์/๑
2015-10-1,+13,752,ัว 1์/๑,+7,751,ัว 1์/๑
2015-10-2,+9,743,ว 3์/๑,+9,744,ว 3์/๑
2015-10-3,+11,736,ว 3์/๑,+12,740,ว 3์/๑
