2023-03-12,+4,748,Â 3ì/ñ,+7,746,Â 3ì/ñ
2023-03-13,+2,747,Ç 1ì/ñ,-3,751,Ç 1ì/ñ
2023-03-14,+2,758,ÞÇ 3ì/ñ,0,759,ÞÇ 3ì/ñ
2023-03-15,+5,760,Þ 2ì/ñ,+2,759,Þ 2ì/ñ
2023-03-16,+7,755,Â 3ì/ñ,+4,754,Â 3ì/ñ
2023-03-17,+10,752,ÞÂ 2ì/ñ,+5,752,ÞÂ 2ì/ñ
2023-03-18,+1,758,Ñ 3ì/ñ,-1,761,Ñ 3ì/ñ
