2022-05-8,+18,756,Þว 1์/๑,+11,755,Þว 1์/๑
2022-05-9,+19,748,ย 2์/๑,+17,745,ย 2์/๑
2022-05-10,+9,737,ัว 2์/๑,+8,737,ัว 2์/๑
2022-05-11,+12,745,Þ 3์/๑,+7,745,Þ 3์/๑
2022-05-12,+10,740,ัว 2์/๑,+8,741,ัว 2์/๑
2022-05-13,+16,738,ว 2์/๑,+11,741,ว 2์/๑
2022-05-14,+17,742,Þว 2์/๑,+15,742,Þว 2์/๑
