2019-05-12,+32,752,ัย 1์/๑,+24,752,ัย 1์/๑
2019-05-13,+32,750,ัว 1์/๑,+19,750,ัว 1์/๑
2019-05-14,+30,747,ว 2์/๑,+19,747,ว 2์/๑
2019-05-15,+26,749,ย 1์/๑,+24,749,ย 1์/๑
2019-05-16,+22,747,ย 3์/๑,+17,748,ย 3์/๑
2019-05-17,+15,751,ัว 3์/๑,+10,751,ัว 3์/๑
2019-05-18,+17,745,ว 3์/๑,+12,746,ว 3์/๑
