2012-10-28,+6,753,ÞÂ 2ì/ñ,+6,753,ÞÂ 2ì/ñ
2012-10-29,+14,747,Þ 4ì/ñ,+10,747,Þ 4ì/ñ
2012-10-30,+2,753,Â 2ì/ñ,+2,752,Â 2ì/ñ
2012-10-31,+14,750,ÞÂ 3ì/ñ,+13,751,ÞÂ 3ì/ñ
2012-11-1,+6,756,Ç 1ì/ñ,+3,757,Ç 1ì/ñ
2012-11-2,+1,758,Ñ 1ì/ñ,+1,759,Ñ 1ì/ñ
2012-11-3,+4,757,Ç 2ì/ñ,0,756,Ç 2ì/ñ
