2019-08-18,+28,752,Þว 2์/๑,+25,752,Þว 2์/๑
2019-08-19,+35,752,Þว 3์/๑,+30,752,Þว 3์/๑
2019-08-20,+31,752,ั 1์/๑,+24,752,ั 1์/๑
2019-08-21,+27,753,ั 3์/๑,+22,754,ั 3์/๑
2019-08-22,+27,753,ั 1์/๑,+23,753,ั 1์/๑
2019-08-23,+27,754,ัว 3์/๑,+20,755,ัว 3์/๑
2019-08-24,+25,755,ัย 1์/๑,+16,754,ัย 1์/๑
