2020-04-19,+10,750,Ç 3ì/ñ,+9,750,Ç 3ì/ñ
2020-04-20,+15,749,ÞÂ 2ì/ñ,+13,746,ÞÂ 2ì/ñ
2020-04-21,+10,740,ÞÇ 3ì/ñ,+7,739,ÞÇ 3ì/ñ
2020-04-22,+6,733,Ç 4ì/ñ,+3,735,Ç 4ì/ñ
2020-04-23,+7,742,Ç 4ì/ñ,+2,743,Ç 4ì/ñ
2020-04-24,+6,743,Ç 3ì/ñ,+6,743,Ç 3ì/ñ
2020-04-25,+18,739,ÞÇ 5ì/ñ,+14,742,ÞÇ 5ì/ñ
