2015-08-30,+18,740,ว 5์/๑,+9,743,ว 5์/๑
2015-08-31,+17,745,ัว 2์/๑,+10,746,ัว 2์/๑
2015-09-1,+17,746,ัว 2์/๑,+8,747,ัว 2์/๑
2015-09-2,+19,746,ัว 3์/๑,+9,746,ัว 3์/๑
2015-09-3,+19,747,ั 1์/๑,+14,749,ั 1์/๑
2015-09-4,+21,752,Þ 2์/๑,+18,752,Þ 2์/๑
2015-09-5,+26,749,Þ 1์/๑,+18,749,Þ 1์/๑
