2017-02-19,+2,746,ัว 3์/๑,-2,749,ัว 3์/๑
2017-02-20,+1,743,Þว 5์/๑,+1,743,Þว 5์/๑
2017-02-21,+2,740,Þว 3์/๑,+1,740,Þว 3์/๑
2017-02-22,+1,741,Þย 3์/๑,0,740,Þย 3์/๑
2017-02-23,+1,740,Þ 3์/๑,0,739,Þ 3์/๑
2017-02-24,+2,738,Þว 1์/๑,+1,740,Þว 1์/๑
2017-02-25,+2,738,Þว 2์/๑,+1,737,Þว 2์/๑
