2015-04-19,+10,737,Â 2ì/ñ,+7,737,Â 2ì/ñ
2015-04-20,+3,733,Ç 5ì/ñ,+4,737,Ç 5ì/ñ
2015-04-21,+6,740,Ç 2ì/ñ,+4,742,Ç 2ì/ñ
2015-04-22,+7,740,Ø,+1,739,Ø
2015-04-23,+7,740,ÞÇ 5ì/ñ,+6,740,ÞÇ 5ì/ñ
2015-04-24,+11,736,Ç 4ì/ñ,+8,740,Ç 4ì/ñ
2015-04-25,+10,740,Þ 2ì/ñ,+6,740,Þ 2ì/ñ
