2013-09-15,+20,753,Þ 1ì/ñ,+16,752,Þ 1ì/ñ
2013-09-16,+20,750,Â 1ì/ñ,+17,749,Â 1ì/ñ
2013-09-17,+15,749,ÞÂ 2ì/ñ,+13,749,ÞÂ 2ì/ñ
2013-09-18,+13,750,Â 3ì/ñ,+12,750,Â 3ì/ñ
2013-09-19,+14,751,Â 3ì/ñ,+11,751,Â 3ì/ñ
2013-09-20,+14,750,Â 2ì/ñ,+14,750,Â 2ì/ñ
2013-09-21,+11,747,ÞÂ 3ì/ñ,+10,746,ÞÂ 3ì/ñ
