2008-04-13,+20,747,Ñ 2ì/ñ,+13,748,Ñ 2ì/ñ
2008-04-14,+9,743,Â 4ì/ñ,+5,740,Â 4ì/ñ
2008-04-15,+8,747,Â 3ì/ñ,+3,752,Â 3ì/ñ
2008-04-16,+8,758,Â 2ì/ñ,+5,759,Â 2ì/ñ
2008-04-17,+11,759,ÞÂ 3ì/ñ,+7,758,ÞÂ 3ì/ñ
2008-04-18,+12,756,ÞÂ 4ì/ñ,+9,754,ÞÂ 4ì/ñ
2008-04-19,+12,753,ÞÂ 2ì/ñ,+10,751,ÞÂ 2ì/ñ
