2020-05-3,+19,753,Â 2ì/ñ,+14,753,Â 2ì/ñ
2020-05-4,+23,754,Â 2ì/ñ,+19,753,Â 2ì/ñ
2020-05-5,+25,754,Â 3ì/ñ,+19,753,Â 3ì/ñ
2020-05-6,+18,751,Â 3ì/ñ,+18,748,Â 3ì/ñ
2020-05-7,+26,746,ÞÂ 2ì/ñ,+21,746,ÞÂ 2ì/ñ
2020-05-8,+28,745,Þ 3ì/ñ,+22,745,Þ 3ì/ñ
2020-05-9,+27,741,ÞÂ 2ì/ñ,+18,740,ÞÂ 2ì/ñ
