2014-06-29,+12,747,ว 4์/๑,+11,749,ว 4์/๑
2014-06-30,+20,753,ัว 3์/๑,+15,753,ัว 3์/๑
2014-07-1,+25,753,ว 3์/๑,+17,753,ว 3์/๑
2014-07-2,+29,752,ว 2์/๑,+19,752,ว 2์/๑
2014-07-3,+31,750,ัว 1์/๑,+21,749,ัว 1์/๑
2014-07-4,+31,745,Þว 2์/๑,+23,746,Þว 2์/๑
2014-07-5,+23,748,ว 2์/๑,+20,749,ว 2์/๑
