2014-02-23,-17,769,Þ 2ì/ñ,-20,769,Þ 2ì/ñ
2014-02-24,-15,769,ÞÇ 2ì/ñ,-18,769,ÞÇ 2ì/ñ
2014-02-25,-9,769,Ç 2ì/ñ,-13,769,Ç 2ì/ñ
2014-02-26,-4,766,ÞÇ 2ì/ñ,-9,765,ÞÇ 2ì/ñ
2014-02-27,+1,762,Ç 1ì/ñ,-11,761,Ç 1ì/ñ
2014-02-28,-7,759,Â 2ì/ñ,-7,759,Â 2ì/ñ
2014-03-1,-3,759,Â 2ì/ñ,-6,759,Â 2ì/ñ
