2015-03-29,-1,772,ÞÂ 2ì/ñ,-4,770,ÞÂ 2ì/ñ
2015-03-30,-1,765,ÞÂ 3ì/ñ,-4,764,ÞÂ 3ì/ñ
2015-03-31,+3,761,ÞÂ 2ì/ñ,0,759,ÞÂ 2ì/ñ
2015-04-1,+6,755,Â 2ì/ñ,0,755,Â 2ì/ñ
2015-04-2,+4,753,ÞÂ 3ì/ñ,0,753,ÞÂ 3ì/ñ
2015-04-3,+5,750,Â 4ì/ñ,+1,750,Â 4ì/ñ
2015-04-4,0,752,Â 2ì/ñ,+1,752,Â 2ì/ñ
