2009-02-22,-8,761,Â 3ì/ñ,-12,761,Â 3ì/ñ
2009-02-23,-7,759,Â 1ì/ñ,-9,760,Â 1ì/ñ
2009-02-24,-4,760,Â 1ì/ñ,-8,760,Â 1ì/ñ
2009-02-25,-5,757,Â 2ì/ñ,-10,756,Â 2ì/ñ
2009-02-26,-5,754,ÞÂ 1ì/ñ,-7,753,ÞÂ 1ì/ñ
2009-02-27,-5,753,ÞÂ 2ì/ñ,-5,753,ÞÂ 2ì/ñ
2009-02-28,-3,750,Â 3ì/ñ,-4,749,Â 3ì/ñ
