2008-09-7,+30,753,Þ 2ì/ñ,+19,751,Þ 2ì/ñ
2008-09-8,+29,748,ÞÇ 3ì/ñ,+22,747,ÞÇ 3ì/ñ
2008-09-9,+29,744,ÞÇ 2ì/ñ,+18,744,ÞÇ 2ì/ñ
2008-09-10,+18,747,Ñ 2ì/ñ,+10,748,Ñ 2ì/ñ
2008-09-11,+16,747,Â 3ì/ñ,+13,745,Â 3ì/ñ
2008-09-12,+13,741,Â 3ì/ñ,+13,739,Â 3ì/ñ
2008-09-13,+15,741,ÞÇ 1ì/ñ,+12,741,ÞÇ 1ì/ñ
