2015-04-12,+10,754,ัว 3์/๑,+2,755,ัว 3์/๑
2015-04-13,+14,753,Þ 3์/๑,+10,752,Þ 3์/๑
2015-04-14,+15,747,Þ 2์/๑,+11,746,Þ 2์/๑
2015-04-15,+17,743,Þ 3์/๑,+5,745,Þ 3์/๑
2015-04-16,+13,743,Þว 3์/๑,+8,743,Þว 3์/๑
2015-04-17,+14,738,ว 5์/๑,+10,740,ว 5์/๑
2015-04-18,+11,740,ว 2์/๑,+7,740,ว 2์/๑
