2017-10-1,+7,755,ัย 3์/๑,+6,755,ัย 3์/๑
2017-10-2,+7,756,ั 2์/๑,+2,757,ั 2์/๑
2017-10-3,+8,757,ัว 2์/๑,+7,757,ัว 2์/๑
2017-10-4,+4,758,ว 2์/๑,+4,758,ว 2์/๑
2017-10-5,+12,754,Þ 1์/๑,+9,752,Þ 1์/๑
2017-10-6,+12,749,Þย 2์/๑,+13,749,Þย 2์/๑
2017-10-7,+11,752,Þย 2์/๑,+10,752,Þย 2์/๑
