2008-02-24,+3,739,ÞÇ 3ì/ñ,+1,741,ÞÇ 3ì/ñ
2008-02-25,0,741,ÞÇ 4ì/ñ,+1,738,ÞÇ 4ì/ñ
2008-02-26,0,728,ÞÇ 3ì/ñ,+1,735,ÞÇ 3ì/ñ
2008-02-27,+2,744,Ç 3ì/ñ,0,745,Ç 3ì/ñ
2008-02-28,+2,741,ÞÇ 3ì/ñ,+1,740,ÞÇ 3ì/ñ
2008-02-29,+2,738,ÞÇ 3ì/ñ,+1,740,ÞÇ 3ì/ñ
2008-03-1,+3,743,Þ 3ì/ñ,+2,742,Þ 3ì/ñ
