2019-08-25,+24,750,ัว 3์/๑,+17,753,ัว 3์/๑
2019-08-26,+20,756,ัว 2์/๑,+13,755,ัว 2์/๑
2019-08-27,+18,747,ว 3์/๑,+14,746,ว 3์/๑
2019-08-28,+12,746,ัว 2์/๑,+10,749,ัว 2์/๑
2019-08-29,+15,751,ัว 2์/๑,+12,750,ัว 2์/๑
2019-08-30,+15,751,ั 2์/๑,+11,752,ั 2์/๑
2019-08-31,+17,750,ัว 3์/๑,+11,750,ัว 3์/๑
