2015-05-10,+15,748,ั 2์/๑,+12,750,ั 2์/๑
2015-05-11,+18,755,ว 2์/๑,+14,755,ว 2์/๑
2015-05-12,+19,754,Þ 1์/๑,+13,753,Þ 1์/๑
2015-05-13,+19,750,ัว 1์/๑,+16,749,ัว 1์/๑
2015-05-14,+15,746,ย 2์/๑,+12,746,ย 2์/๑
2015-05-15,+20,745,ว 2์/๑,+17,744,ว 2์/๑
2015-05-16,+15,739,Þว 2์/๑,+12,738,Þว 2์/๑
