2016-04-24,,,,+9,754,Ø
2016-04-25,+18,754,Â 2ì/ñ,+15,753,Â 2ì/ñ
2016-04-26,+22,752,Â 3ì/ñ,+16,751,Â 3ì/ñ
2016-04-27,+20,749,Â 2ì/ñ,+16,751,Â 2ì/ñ
2016-04-28,+17,752,Â 4ì/ñ,+12,754,Â 4ì/ñ
2016-04-29,+15,756,Â 2ì/ñ,+12,757,Â 2ì/ñ
2016-04-30,+14,753,Â 3ì/ñ,+10,752,Â 3ì/ñ
