2017-04-2,0,753,Þว 2์/๑,0,750,Þว 2์/๑
2017-04-3,+3,751,ัย 2์/๑,+1,753,ัย 2์/๑
2017-04-4,+2,761,ัย 2์/๑,-3,761,ัย 2์/๑
2017-04-5,+4,759,ว 3์/๑,+3,757,ว 3์/๑
2017-04-6,+7,754,Þว 2์/๑,+3,753,Þว 2์/๑
2017-04-7,+9,750,Þย 2์/๑,+7,750,Þย 2์/๑
2017-04-8,+8,748,Þย 3์/๑,+7,747,Þย 3์/๑
