2018-09-30,+10,754,ัว 2์/๑,+2,755,ัว 2์/๑
2018-10-1,+13,755,ว 3์/๑,+9,756,ว 3์/๑
2018-10-2,+15,755,Þว 2์/๑,+11,753,Þว 2์/๑
2018-10-3,+20,747,Þ 2์/๑,+18,745,Þ 2์/๑
2018-10-4,+15,742,ว 4์/๑,+11,744,ว 4์/๑
2018-10-5,+9,744,ัว 2์/๑,+6,748,ัว 2์/๑
2018-10-6,+8,752,ว 3์/๑,+7,752,ว 3์/๑
