2013-07-28,+26,741,ว 3์/๑,+17,742,ว 3์/๑
2013-07-29,+25,742,Þย 1์/๑,+18,743,Þย 1์/๑
2013-07-30,+27,741,Þย 2์/๑,+22,741,Þย 2์/๑
2013-07-31,+24,737,ว 2์/๑,+20,736,ว 2์/๑
2013-08-1,+19,733,ว 1์/๑,+18,733,ว 1์/๑
2013-08-2,+21,735,ัว 2์/๑,+20,737,ัว 2์/๑
2013-08-3,+23,740,ว 2์/๑,+19,741,ว 2์/๑
