2017-09-3,+23,743,ว 3์/๑,+15,743,ว 3์/๑
2017-09-4,+20,746,ัว 3์/๑,+13,748,ัว 3์/๑
2017-09-5,+13,751,ัย 1์/๑,+12,752,ัย 1์/๑
2017-09-6,+14,750,ย 1์/๑,+13,750,ย 1์/๑
2017-09-7,+27,746,Þย 3์/๑,+21,744,Þย 3์/๑
2017-09-8,+16,741,ัว 2์/๑,+15,743,ัว 2์/๑
2017-09-9,+14,744,ว 2์/๑,+13,744,ว 2์/๑
