2016-07-31,+32,749,ว 2์/๑,+25,749,ว 2์/๑
2016-08-1,+21,751,ัว 2์/๑,+21,752,ัว 2์/๑
2016-08-2,+31,751,ว 2์/๑,+22,750,ว 2์/๑
2016-08-3,+33,749,Þว 2์/๑,+28,749,Þว 2์/๑
2016-08-4,+33,749,Þว 1์/๑,+25,751,Þว 1์/๑
2016-08-5,+31,752,ัว 2์/๑,+25,753,ัว 2์/๑
2016-08-6,+30,755,ย 1์/๑,+25,755,ย 1์/๑
