2016-06-19,+31,752,ว 2์/๑,+27,752,ว 2์/๑
2016-06-20,+30,752,ว 1์/๑,+24,753,ว 1์/๑
2016-06-21,+30,754,ั 2์/๑,+26,754,ั 2์/๑
2016-06-22,+31,752,ั 2์/๑,+23,752,ั 2์/๑
2016-06-23,+27,749,ัว 4์/๑,+23,749,ัว 4์/๑
2016-06-24,+26,749,ัว 3์/๑,+22,749,ัว 3์/๑
2016-06-25,+20,750,ว 1์/๑,+18,750,ว 1์/๑
