2021-04-11,+19,758,ÞÂ 2ì/ñ,+11,759,ÞÂ 2ì/ñ
2021-04-12,+22,762,Â 1ì/ñ,+18,763,Â 1ì/ñ
2021-04-13,+23,762,Þ 2ì/ñ,+17,761,Þ 2ì/ñ
2021-04-14,+21,757,ÞÂ 3ì/ñ,+17,755,ÞÂ 3ì/ñ
2021-04-15,+24,752,Â 2ì/ñ,+17,752,Â 2ì/ñ
2021-04-16,+25,751,Ñ 1ì/ñ,+17,752,Ñ 1ì/ñ
2021-04-17,+22,752,Â 3ì/ñ,+16,752,Â 3ì/ñ
