2014-08-10,+29,742,ว 3์/๑,+22,743,ว 3์/๑
2014-08-11,+27,743,ัว 2์/๑,+21,745,ัว 2์/๑
2014-08-12,+27,746,ั 2์/๑,+19,747,ั 2์/๑
2014-08-13,+28,748,ว 2์/๑,+19,749,ว 2์/๑
2014-08-14,+26,748,Þย 1์/๑,+18,748,Þย 1์/๑
2014-08-15,+29,748,ัว 1์/๑,+26,745,ัว 1์/๑
2014-08-16,+37,742,ว 2์/๑,+33,740,ว 2์/๑
