2013-06-2,+24,745,Þย 2์/๑,+18,746,Þย 2์/๑
2013-06-3,+26,745,ัย 2์/๑,+20,745,ัย 2์/๑
2013-06-4,+27,745,ัว 2์/๑,+15,745,ัว 2์/๑
2013-06-5,+20,744,ว 3์/๑,+15,746,ว 3์/๑
2013-06-6,+19,746,ว 3์/๑,+13,747,ว 3์/๑
2013-06-7,+21,748,ัย 2์/๑,+16,749,ัย 2์/๑
2013-06-8,+24,748,ว 2์/๑,+14,747,ว 2์/๑
