2015-07-19,+22,746,ัย 2์/๑,+17,747,ัย 2์/๑
2015-07-20,+27,745,ว 2์/๑,+22,743,ว 2์/๑
2015-07-21,+20,738,Þว 2์/๑,+18,739,Þว 2์/๑
2015-07-22,+22,742,ว 3์/๑,+17,744,ว 3์/๑
2015-07-23,+22,745,ว 3์/๑,+19,745,ว 3์/๑
2015-07-24,+26,747,ว 2์/๑,+17,747,ว 2์/๑
2015-07-25,+26,747,ัว 3์/๑,+19,748,ัว 3์/๑
