2017-11-19,+1,755,Â 2ì/ñ,+1,754,Â 2ì/ñ
2017-11-20,+4,752,ÞÂ 2ì/ñ,+1,752,ÞÂ 2ì/ñ
2017-11-21,+3,746,Â 2ì/ñ,0,745,Â 2ì/ñ
2017-11-22,+5,740,Â 4ì/ñ,+3,740,Â 4ì/ñ
2017-11-23,+4,744,Ç 2ì/ñ,+3,748,Ç 2ì/ñ
2017-11-24,+1,749,Ñ 1ì/ñ,+3,749,Ñ 1ì/ñ
2017-11-25,-2,756,Ç 2ì/ñ,,,
2017-11-28,-1,761,Ç 1ì/ñ,-1,761,Ç 1ì/ñ
2017-11-29,-2,761,Â 1ì/ñ,-2,762,Â 1ì/ñ
2017-11-30,-2,764,ÞÂ 2ì/ñ,-2,765,ÞÂ 2ì/ñ
2017-12-1,-3,767,Ø,-4,767,Ø
2017-12-2,-5,767,Þ 1ì/ñ,-6,767,Þ 1ì/ñ
