2013-07-7,+32,750,ัย 2์/๑,+28,750,ัย 2์/๑
2013-07-8,+25,748,Þ 1์/๑,+25,746,Þ 1์/๑
2013-07-9,+26,741,ว 2์/๑,+22,741,ว 2์/๑
2013-07-10,+23,738,ว 2์/๑,+19,738,ว 2์/๑
2013-07-11,+24,738,Þ 1์/๑,+19,740,Þ 1์/๑
2013-07-12,+26,741,ัว 1์/๑,+23,742,ัว 1์/๑
2013-07-13,+28,743,ัว 3์/๑,+22,744,ัว 3์/๑
