2020-01-5,-1,748,ÞÇ 1ì/ñ,-1,750,ÞÇ 1ì/ñ
2020-01-6,0,755,Ø,-2,756,Ø
2020-01-7,-2,757,Ç 2ì/ñ,-4,758,Ç 2ì/ñ
2020-01-8,-4,760,Â 1ì/ñ,-4,759,Â 1ì/ñ
2020-01-9,-3,755,ÞÇ 2ì/ñ,-5,753,ÞÇ 2ì/ñ
2020-01-10,-4,750,ÞÇ 2ì/ñ,-4,750,ÞÇ 2ì/ñ
2020-01-11,-2,750,ÞÇ 1ì/ñ,-3,749,ÞÇ 1ì/ñ
