2013-06-16,+30,752,Ç 1ì/ñ,+21,751,Ç 1ì/ñ
2013-06-17,+33,749,Þ 2ì/ñ,+27,747,Þ 2ì/ñ
2013-06-18,+32,745,Þ 2ì/ñ,+27,744,Þ 2ì/ñ
2013-06-19,+26,743,Ñ 2ì/ñ,+22,742,Ñ 2ì/ñ
2013-06-20,+29,741,ÞÇ 3ì/ñ,+24,742,ÞÇ 3ì/ñ
2013-06-21,+23,743,Þ 3ì/ñ,+19,745,Þ 3ì/ñ
2013-06-22,+19,748,Â 2ì/ñ,+16,747,Â 2ì/ñ
