2018-05-27,+19,755,ว 3์/๑,+17,752,ว 3์/๑
2018-05-28,+15,752,ัว 2์/๑,+9,754,ัว 2์/๑
2018-05-29,+17,754,ว 3์/๑,+16,751,ว 3์/๑
2018-05-30,+24,741,ว 6์/๑,+13,740,ว 6์/๑
2018-05-31,+14,740,ัว 2์/๑,+7,743,ัว 2์/๑
2018-06-1,+7,746,ั 1์/๑,+5,747,ั 1์/๑
2018-06-2,+13,746,ว 4์/๑,+13,744,ว 4์/๑
