2022-11-13,+6,728,ว 4์/๑,+5,731,ว 4์/๑
2022-11-14,-2,740,ัว 5์/๑,-3,743,ัว 5์/๑
2022-11-15,-4,747,ัว 3์/๑,-4,749,ัว 3์/๑
2022-11-16,-2,749,ว 1์/๑,-4,750,ว 1์/๑
2022-11-17,-2,749,ย 4์/๑,-2,748,ย 4์/๑
2022-11-18,0,746,ย 3์/๑,+1,745,ย 3์/๑
2022-11-19,+1,752,ั 1์/๑,0,754,ั 1์/๑
