2023-03-26,+18,745,Þว 3์/๑,+15,745,Þว 3์/๑
2023-03-27,+16,740,Þว 3์/๑,+14,741,Þว 3์/๑
2023-03-28,+13,746,ัว 2์/๑,+9,748,ัว 2์/๑
2023-03-29,+10,749,ย 4์/๑,+7,749,ย 4์/๑
2023-03-30,+12,748,ย 3์/๑,+8,748,ย 3์/๑
2023-03-31,+6,746,Þย 1์/๑,+6,749,Þย 1์/๑
2023-04-1,+10,750,Þ 3์/๑,+7,752,Þ 3์/๑
