2013-09-29,+9,744,Þว 3์/๑,+6,743,Þว 3์/๑
2013-09-30,+8,744,ว 2์/๑,+5,745,ว 2์/๑
2013-10-1,+4,747,ว 3์/๑,+2,749,ว 3์/๑
2013-10-2,+5,753,ัย 1์/๑,-1,754,ัย 1์/๑
2013-10-3,+2,753,ัย 2์/๑,+1,754,ัย 2์/๑
2013-10-4,+2,755,ัย 3์/๑,+2,754,ัย 3์/๑
2013-10-5,+3,750,ัย 2์/๑,+1,749,ัย 2์/๑
