2014-01-26,-17,754,ัว 2์/๑,-21,755,ัว 2์/๑
2014-01-27,-17,756,ว 2์/๑,-21,756,ว 2์/๑
2014-01-28,-22,759,ั 2์/๑,-26,760,ั 2์/๑
2014-01-29,-27,766,ั 2์/๑,-29,768,ั 2์/๑
2014-01-30,-23,773,ัว 2์/๑,-25,773,ัว 2์/๑
2014-01-31,-17,774,ว 1์/๑,-23,774,ว 1์/๑
2014-02-1,-20,775,ย 2์/๑,-26,776,ย 2์/๑
